,song_id,song_artist,song_lyrics
385,2993471,소녀시대 (GIRLS' GENERATION),"[I See My Reflection 
Oh oh oh Oh oh oh 
1 Step 이소구와 Pushin' The Door 
소우네 Too Hot 나지칸니나리소우 
My Body 모토메루 
Havin' Some Fun 
Havin' Some Fun 
Oh Havin' Some Fun 
Havin' Some Fun 
Hey Havin' Some Fun Uh wow 
Oh 
타노시미타이노 
Ah Ah Ah Ah 
아나타마츠노 
Crazy For You I'm Crazy For You 
Woooow 
유메니미타요나 Heaven 
Woooow 
세카이쥬우오아자무쿠와 
Tonight 
히또리지메시테스포트라이트 
So tight So tough 
미에루 Reflection Hey 
아츠이 Connection Hey 
칸페키나 Affection Hey 
I See My Reflection 
I See My Reflection 
Let's get Deeper Deeper 
후카미니 하마루와 키켄나 situation 
카에라나이 코노마마 
Spinnin' Around Spinnin' Around 
Spinnin' Around Spinnin' Around 
Spinnin' Around Uh wow 
Oh 
도우시타이노 
Ah Ah Ah Ah 
츠미나코이요 
Crazy For You I'm Crazy For You 
Woooow 
아마이마스크카붓테 
Woooow 
못토 치카즈쿠키나노네 
Tonight 
고키타이니코타에루와 
Good girl Bad girl 
미에루 Reflection Hey 
아츠이 Connection Hey 
칸페키나 Affection Hey 
I See My Reflection 
I See My Reflection 
I'm Into The Zone 
오치테유쿠 
제나듀미타이나 Illusion
Illusion
So tight So tough 
Woooow 
유메니미타요나 Heaven 
Woooow 
세카이쥬우오아자무쿠와 
Tonight 
히토리지메시테스포트라이트 
So tight So tough 
미에루 Reflection Hey 
아츠이 Connection Hey 
칸페키나 Affection Hey 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection 
I See My Reflection
I See My Reflection]"
386,80388737,박준수,[]
387,1813348,오준성,[]
388,1509682,소녀시대 (GIRLS' GENERATION),"[사랑해 널 이 느낌 이 대로
그려왔던 헤매임의 끝
이세상 속에서 반복되는 슬픔 이젠 안녕 
널 생각만 해도 난 강해져
울지 않게 나를 도와줘
이 순간의 느낌 함께 하는거야
다시 만난 우리의 

 

난 아직 어리다고 말하던 얄미운 욕심쟁이가
오늘은 왠일인지 사랑해 하며 키스해주었네
너무 놀라버린 나는 아무말도 하지 못하고 
화를 낼까 웃어버릴까 생각하다가
어리다고 놀리지 말아요(놀리지 말아요)
수줍어서 말도 못하고(말도 못하고)
어리다고 놀리지 말아요(오오오)
스쳐가는 애기 뿐인걸
어리다고 놀리지 말아요

 

Ooh la-la,ooh what a feeling
Ooh la-la,the clouds are smiling
ooh la-la,나는 아직은 어리지만
그대의 용기를 믿어요
단 한명의 나만의 왕자님을
ooh la-la, 그대 역시 나를 찾겠죠
우리 만날 그날 올 때까지 나 여기에 있어
봤어 ooh la-la


 


please baby baby baby
그대가 내 안에 너무도 깊이 들어와
보일까 이런 내 수줍은 고백
baby baby baby
살며시 다가가 작은 목소리로 가까이
너만 들리게 말해줄게
Please baby baby baby
내가 그대 안에
소중한 사랑만으로
가득히 채워 놓고 싶은 걸요
baby baby baby
이제는 그대의
누구도 부럽지 않을
가장 예쁜 여자친구야
baby baby baby 
 


HONEY 난 믿을 수가 없죠
우울했던 그대 얼굴
나를 바라보면
어느새 환히 웃고 있는걸요
내가 그댈 행복하게 해요
I''m Perfect for you

Honey난 사랑하고 있죠
욕심많고 자존심 센 내가 변해가죠
어느새 맘이 너그러워져요
그대가 날 행복하게 해요
I''m Perfect for you

 

뚜뚜루 뚜뚜뚜 Kissing you baby
뚜뚜루 뚜뚜뚜 Loving you baby
눈을 감고 너의 입술에 키스를 하면
내 볼은 핑크빛 물이 들어도
내 마음은 이미 넘어가고
내 가슴엔 두근두근 심장소리 들리죠
그대와 발을 맞추며 걷고
너의 두 손을 잡고
니 어깨에 기대어 말하고 싶어
고마워 사랑해 행복만 줄게요
Kissing you oh my love
내 이름 따스한 햇살 속에 
너는 내옆에 누워
사랑의 노래 불러주며 웃어줘
달콤한 사랑의 기분좋은 한마디

너는 내 옆에 있고
나의 두 눈에 있고
너의 품안엔 항상 내가 있을게
그대와 발을 맞추며 걷고
너의 두 손을 잡고
니 어깨에 기대어 말하고 싶어
고마워 사랑해 행복만 줄게요
Kissing you oh my love
내일은 따스한 햇살 속에
너는 내 옆에 누워
사랑의 노랠 불러주며 웃어줘
달콤한 사랑해
기분 좋은 한마디
달콤한 사랑해 기분 좋은
사랑해 한마디

 
]"
389,1509671,소녀시대 (GIRLS' GENERATION),"[떨리는 맘 고마운 맘
가득히 담아서
젤 예쁜 포장 속에
전하고 싶은데
아닐 거야 웃을 거야
엉뚱한 상상 때문에
매일 미루는 바보
왜 나 같잖게
늘 웃던 모습 니가
내 맘 훔친 거
정말로 너무 말도 안 되는데
Please baby baby baby
그대가 내 안에
너무도 깊이 들어와
보일까 이런 내 수줍은 고백
baby baby baby
살며시 다가가
작은 목소리로 가까이
너만 들리게 말해줄 게
답답한 맘 미안한 맘
언젠가 전해 줄
매일 쌓여가는 선물
전하고 싶은데
아닐 거야 싫을 거야
그냥 날 편한 친구 이상은
절대 아냐 그러면 어째
늘 웃는 모습 니 맘
훔치고 싶어
정말로 너무 들려주고 싶어
Please baby baby baby
그대가 내 안에
너무도 깊이 들어와
보일까 이런 내 수줍은 고백
baby baby baby
살며시 다가가
부드런 눈웃음으로
너의 맘에 스며갈 거야
baby baby baby
baby baby baby
사실 너도 알 걸
다가가지 못하는 날
어느샌가 나에게
너 다가오고 있는 걸
포근한 그 품으로
날 꼭 안아 줘
어 어우워
Please baby baby baby
그대가 내 안에
너무도 깊이 들어와
보일까 이런 내 수줍은 고백
baby baby baby
살며시 다가가
작은 목소리로 가까이
너만 들리게 말해줄 게
Please baby baby baby
내가 그대 안에
소중한 사랑만으로
가득히 채워 놓고 싶은 걸요
baby baby baby
이제는 그대의
누구도 부럽지 않을
가장 예쁜 여자친구야
baby baby baby
]"
390,2204332,소녀시대 (GIRLS' GENERATION),"[Oh, Baby Touch The Sky 더높이 날아와
한번만 날 위해 니마음 모두 말해줘
널 모르던 시간 속 난 이젠 없는걸
이 거친 세상 끝 그곳까지 날 데려가줄래 Forever

하루에도 열두번씩 너를 그리는 이느낌이
마음속에 전해지는 그날이 온다면
눈물도 괜찮아 난 기뻐할 테니
조금 힘들어도 항상 이겨낼 테니

Oh, Baby Dream Come True 잡을 수 없는 꿈
한줄기 비처럼 그대로 나를 안아줘
눈물 잃은 시간도 너와 함께라면
난 웃을 수 있어 내게로 와
영원히 약속해 Be My Love

Oh, Baby Touch The Sky 더높이 날아와
한번만 날 위해 니 마음 모두 말해줘
널 모르던 시간 속 난 이젠 없는걸
이 거친 세상 끝 그곳까지 날 데려가줄래

Oh, Baby Dream Come True 잡을 수 없는 꿈
한줄기 비처럼 그대로 나를 안아줘
눈물 잃은 시간도 너와 함께라면
난 웃을 수 있어 내게로 와
영원히 약속해 Forever
]"
391,2105985,소녀시대 (GIRLS' GENERATION),"[그냥 참고 참았지 그게 사랑인줄 난 알았었어
이제와 널 생각하니 돌아보니 참 웃기지도 않아

왜 난 그런 기가 찬 너의 행동을 모두 받아준 건지
언제나 너는 우리는 없고 너 하나만 있었어

함께 나눈 아주 오랜 기억들 다 모두 추억이 아니라 악몽이고
왜 더 일찍 너에게서 벗어나지 못한 내 자신이 난 미워 

(너무 어렸어 난) 아파 (이미 다 끝났어) 나빠 (너를 지우겠어) 이제 그만 wake me up
자꾸 (언제나 너 항상) 바빠  (끝없는 외로움) 알아  난 니 인형이 아냐

해라 마라 간섭만 하곤 넌 남자라 다 괜찮다고
전화도 없이 사라져 버려 왜 넌 날 가둔거니

착한 여자 친구가 되고 싶었거든 착각에 빠졌어 바보 같아
넌 내 아빠가 아냐 명령했어 뭐든 너의 방식 난 싫어 

(너무 어렸어 난) 아파 (이미 다 끝났어) 나빠 (너를 지우겠어) 이제 그만 wake me up 
눈물이 번져와 인형이 아냐 

(숨이 막혀 자꾸) 가빠 (돌아가지 않아) 날 봐 (변한 내 모습을) 잘 가 이만 wake you up 
(이만 가주겠니) 이제야 (생각은 자유지) 알겠니 (초라해 보이지) to me

난 장난감이 아냐  난 니 인형이 아냐

아파 나빠  이제 그만 (이제 그만할래) wake me up  
이제야  알겠니 그만 가줄래
   
이제 그만 wake me up  wake up 
]"
392,2204306,소녀시대 (GIRLS' GENERATION),"[I'm your girl oh~ Do it right now
그댄 아나요 우리처음 만난날
우연처럼 우리는 마주쳤었죠
그렇지만 사실은 내가 기다린거죠
그대 모습 보고싶어서 그댄 나를 사랑하나요
이 느낌이 사랑인가요
그대 처음 본 순간부터 내안의 사랑은 커져만갔어

그대여 내게로 와요 I really miss you
너무 빠른거 알아요 그렇지만 그댈믿어요
I don't care how 그대를 사랑하니까
I'm your girl I'm your peach
그대여 이 순간 내게로와요

그대 나를 만나면 마음 설레이나요
그대 마음 알 수 없어요 다가가면 멀어지고
돌아서면 다가오는 그대 나를 사랑하나요
I'm wanna make smile again
너무 빠른 시작인가요
그대 처음 본 순간부터 내안의 사랑은 커져만갔어

그대여 내게로와요 I really miss you
너무 빠른거 알아요 그렇지만 그댈 믿어요
I don't care how 그대를 사랑하니까
I'm your girl I'm your peach
그대여 이 순간 내게로 와요

헤어지고 집에오면 벌써 그리워
그대 이름 속삭여봐요
매일 그대가 보고싶어 그대 이 순간 내게로 와요
Oh Oh Hurry Hurry now
그대 처음 본 순간부터 내안의 사랑은 커져만갔어

그대여 내게로와요 I really miss you
너무 빠른거 알아요 그렇지만 그댈 믿어요
I don't care how 그대를 사랑하니까
I'm your girl I'm your peach
그대여 이 순간 내게로 와요 
]"
393,4520637,소녀시대 (GIRLS' GENERATION),"[P-p-p-paradise
P-p-p-paradise

날 쳐다본다, 날 불러온다
네 특유의 향기가 넌 달라, 왠지 모르게
꼭 잡은 이 손, 장난스런 Kiss
표현하려 해봐도 딱 말로는 설명 못해

어서 나를 데려가 (My boo) Ooh, ooh 
너와 나의 Neverland (Woo)

마치 꿈인 것 같아 표현이 안돼 
이 모든 세상은 You 
오직 너란 천국에 머물고 싶어 
내게만 열어줘 You 

Tonight 황홀한 네 품에 나를 따스히 
영원히 안아줘 오직 나만의 
P-p-p-paradise 

특별한 사랑만을 찾았던 (찾아온 널)
애가 타는 시간
내 맘에 네가 쏟아진 순간 (넌 반짝여) 
나는 달라졌어 (Let me show you)

너와 함께면 좋아 (My boo) Ooh, ooh
어떤 곳도 난 Alright (어떤 곳도 Alright)

마치 꿈인 것 같아 표현이 안돼 
이 모든 세상은 You 
오직 너란 천국에 머물고 싶어 
내게만 열어줘 You 

Tonight 황홀한 네 품에 나를 따스히 
영원히 안아줘 오직 나만의 
P-p-p-paradise 

별빛이 물든 하늘 아래 
널 가득 담은 Paradise 
혹시나 꿈일까 두려워져 

발 끝에 닿는 모래 위에 
적어둔 이름 너와 나 
이대로 영원히 

마치 꿈인 것 같아 표현이 안돼 
이 모든 세상은 You 
오직 너란 천국에 머물고 싶어 
내게만 열어줘 You 

Tonight 황홀한 네 품에 나를 따스히 
영원히 안아줘 오직 나만의 
P-p-p-paradise 

상상만 했던 P-p-p-paradise 
내겐 유일한 P-p-p-paradise ]"
394,3454730,The Outfit(더 아웃핏),[]
395,2947333,소녀시대 (GIRLS' GENERATION),[]
396,4449555,소녀시대 (GIRLS' GENERATION),"[Count it down 4 3 2 Check

가까워지는 우리 Heart to Heart
꿈틀거리는 내 본능은 Start
피어나 간지럽게 들킬까 아슬하게
Take a chance 너 몰래 (사로잡을래)
준비됐어

Lipstick, Check
High Heels, Check
Hair Style, Check (Check, Check, Check)
미소도, Check 
향기도, Check
달콤히 (Check, Check, Check)

조금씩 조금씩 네게 (더 다가가)
널 감싸는 날 찾겠지

꼭 눈감지 않아도 딱 느낌이 오지? 
My only one ma-a-a-an
The only one ma-a-a-an
너라는 Joy, joy, joy (Check)
Boy oh boy
So come and get me, ma-a-a-an
조금만 더, 더 다가와줘

Come here baby
So come and come and get me
Come here baby
So come and come and come
come and come and get me

화려한 조명 아래 (거울에 비춘 내가)
어제와는 너무 달라 Oh (너무나 달라)
Oh 아직 놀라긴 일러
반도 못 보여준 걸 (Check, Check, Check)
넌 취향저격 Woo 당한 거야 

Lipstick, Check
High Heels, Check
Hair Style, Check (Check, Check, Check)
미소도, Check 
향기도, Check
달콤히 (Check, Check, Check)

조금씩 조금씩 빠져 (넌 빠져가)  
내 이름을 부르겠지

꼭 눈감지 않아도 딱 느낌이 오지? 
My only one ma-a-a-an
The only one ma-a-a-an
너라는 Joy, joy, joy (Check)
Boy oh boy
So come and get me, ma-a-a-an
조금만 더, 더 다가와줘

누가 뭐래도 난 상관없어
I just wanna be next to you
너와 함께면 I wanna go Crazy

Come here baby
So come and come and get me
Come here baby
So come and come and come
come and come and get me

꼭 눈감지 않아도 딱 느낌이 오지? 
My only one ma-a-a-an
The only one ma-a-a-an
너라는 Joy, joy, joy (Check)
Boy oh boy
So come and get me, ma-a-a-an
조금만 더, 더 다가와줘

다 말하지 않아도 딱 네 맘에 들지?
My only one ma-a-a-an
The only one ma-a-a-an 
너라는 Joy, joy, joy (Check) 
Boy oh boy
So come and get me ma-a-a-an 
사랑을 내게 속삭여줘

Check]"
397,2993470,소녀시대 (GIRLS' GENERATION),"[鏡よ鏡 世界で一番 Beautiful Girl? セレブな Girl?
카가미요 카가미 세카이데이치방 Beautiful Girl 세레브나 Girl
거울아 거울아 누가 세계에서 가장 Beautiful Girl? Celeb한 Girl?

私は誰のものでもないわ どんなに Moneyを持って来たって
와타시와 다레노 모노데모 나이와 돈나니 Money오 못테키탓테
나는 누구의 것도 아니야 아무리 많은 돈을 갖고 와봤자
Dododoru dodoru dorudoru oh

この世は Adventure
코노요와 Adventure
이 세상은 Adventure
でも MP不足じゃ Game Over
데모 MP 후소쿠쟈 Game Over
하지만 MP가 부족하면 Game Over

But you 恋するあなたは Soldier 有能なんでしょ? A to Z
But you 코이스루 아나타와 Soldier 유-노-난데쇼? A to Z
But you 사랑에 빠진 너는 Soldier 유능하잖아? A to Z

Baby まだまだ 想定内ね 圏外見せてよ Sexy trap
Baby 마다마다 소-테이나이네 켄가이미세테요 Sexy trap
Baby 아직은 예상을 벗어나지 않았어 그 이상을 보여줘 Sexy trap

ここまで来てね
코코마데키테네
여기까지 와줘

Ready your dream berry ice cream

手の鳴る方へ 来て Right now ah because
테노나루호-에 키테 Right now ah because
손뼉 소리가 들리는 곳으로 와 Right now ah because

​
I'm a Diamond

Brilliant きらめく Fantastic
Brilliant 키라메쿠 Fantastic
Brilliant 반짝이는 Fantastic

I'm a Diamond

Mysterious love in the night

Diamond

そう不思議な 相当 不思議な
소- 후시기나 소-토- 후시기나
그래 신기한 너무나 신기한

Oh Diamond

Baby let you know いつでも Go one better
Baby let you know 이츠데모 Go one better
Baby let you know 언제라도 Go one better

セキュリティカメラに手を振り Yeah
세큐리티카메라니 테오후리 Yeah
감시카메라에 손을 흔들어 Yeah

あなたが迷路にハマるわ Yeah
아나타가메이로니 하마루와 Yeah
너가 미로에 빠져 Yeah

左にUp 右にDown
히다리니 Up 미기니 Down
왼쪽으로 Up 오른쪽으로 Down

ほら Speed up round and round
호라 Speed up round and round
​어서 Speed up round and round

Dododoru dodoru dorudoru oh

壮大なテーマ 愛とは何かを知る Long Story
소-다이나 테-마 아이토와 나니카오시루 Long Story
성대한 주제 사랑이란 무엇인가를 알아가는 Long Story

But you 恋するあなたは Soldier 有能なんでしょ? A to Z
But you 코이스루 아나타와 Soldier 유-노-난데쇼? A to Z
But you 사랑에 빠진 너는 Soldier 유능하잖아? A to Z

Babyこっそり狙ってPerfect 証拠も残さず Sexy trap
Baby 콧소리네랏테 Perfect 쇼-코모 노코사즈 Sexy trap
Baby 조용히 노려서 Perfect 증거조차 남기지 않는 Sexy trap
​
逃げられないわ
니게라레나이와
도망칠 수 없어

Ready your dream berry ice cream

諦めなさい 来てRight now ah because
아키라메나사이 키테 Right now ah because
포기해 이쪽으로 와 Right now ah because


I'm a Diamond

Brilliant きらめく Fantastic
Brilliant 키라메쿠 Fantastic
Brilliant 반짝이는 Fantastic

I'm a Diamond

Mysterious love in the night

Diamond

そう不思議な 相当 不思議な
소- 후시기나 소-토- 후시기나
그래 신기한 너무나 신기한

Oh Diamond

Baby let you know いつでも Go one better
Baby let you know 이츠데모 Go one better
Baby let you know 언제라도 Go one better

奪われないわ 奪って No.1じゃなきゃダメダメだわ
우바와레나이와 우밧테 No.1쟈나캬다메 다메다와
빼앗길 수 없어 빼앗을 거야 No.1이 아니면 안돼 안되는 거야

私は Diamond 唯一の Diamond
와타시와 Diamond 유이츠노 Diamond
나는 Diamond 유일한 Diamond

どうする？どうしたい？もう一回 Let's go
도-스루? 도-시타이? 모-잇카이 Let's go
어떻게 할래? 어떻게 하고싶어? 한번 더 Let's go

But you 恋するあなたは Soldier 有能なんでしょ? A to Z
But you 코이스루 아나타와 Soldier 유-노-난데쇼? A to Z
But you 사랑에 빠진 너는 Soldier 유능하잖아? A to Z

Baby まだまだ 想定内ね 圏外見せてよ Sexy trap
Baby 마다마다 소-테이나이네 켄가이미세테요 Sexy trap
Baby 아직은 예상을 벗어나지 않았어 그 이상을 보여줘 Sexy trap

ここまで来てね
코코마데키테네
여기까지 와줘

Ready your dream berry ice cream

手の鳴る方へ 来て Right now ah because
테노나루호-에 키테 Right now ah because
손뼉 소리가 들리는 곳으로 와 Right now ah because


I'm a Diamond

Brilliant きらめく Fantastic
Brilliant 키라메쿠 Fantastic
Brilliant 반짝이는 Fantastic

I'm a Diamond

Mysterious love in the night

Diamond

そう不思議な 相当 不思議な
소- 후시기나 소-토- 후시기나
그래 신기한 너무나 신기한

Oh Diamond

Baby let you know いつでも Go one better
Baby let you know 이츠데모 Go one better
Baby let you know 언제라도 Go one better

I'm a Diamond

Brilliant きらめく Fantastic
Brilliant 키라메쿠 Fantastic
Brilliant 반짝이는 Fantastic

I'm a Diamond

Mysterious love in the night

Diamond

そう不思議な 相当 不思議な
소- 후시기나 소-토- 후시기나
그래 신기한 너무나 신기한

Oh Diamond

Baby let you know いつでも Go one better
Baby let you know 이츠데모 Go one better
Baby let you know 언제라도 Go one better

I'm a Diamond]"
